scene_id,object_id,predicted_class_id,class_label,predicted_room_id,object_x,object_y,object_z,p_obj,p_det,p_view,p_mem,p_sem_bar,p_sem,p_coh
00824-Dd4bFSTQ8gi,0_5_405,454,stool,0_5,3.596435040822955,0.22177036634504735,-0.07582744379233601,0.05137493188563266,0.967878363680214,0.929996550012782,0.9978266568262607,0.05719973781729599,0.957215107624649,0.05719973781729599
00824-Dd4bFSTQ8gi,0_5_406,326,partial,0_5,2.4691000689300444,2.4488525003932757,-1.4557522946048285,0.2918491835646992,0.9654052562223604,0.9154515528777771,0.992271242886875,0.33279979705308754,0.727937357111821,0.33279979705308754
00824-Dd4bFSTQ8gi,0_5_407,64,cabinet,0_5,2.9240055905007276,1.941345582521202,-2.6546221023835037,0.7406308447002209,0.9508972239607033,0.8812271875344988,0.9985032224459152,0.8851785005560149,0.8884401583443128,0.8851785005560149
00824-Dd4bFSTQ8gi,0_5_408,326,partial,0_5,3.0417696251789947,2.396355677152722,-2.908985647309819,0.44779281317255365,0.9673945369814324,0.9132197272011757,0.9962651203438423,0.5087720892992955,0.675805306556804,0.5087720892992955
00824-Dd4bFSTQ8gi,0_5_409,481,title,0_5,2.3473520254044495,2.2401123867190322,1.3111427451380115,8.568046423388352e-08,0.9553930417384459,0.9550950135905424,0.8620343121781208,1.0892526033866163e-07,0.5522523146644958,1.0892526033866163e-07
00824-Dd4bFSTQ8gi,0_5_41,106,closet door,0_5,4.805147887531359,1.3250307248010635,-0.8772031995445825,0.5762721142708599,0.975934609870116,0.9066715216417625,0.9997243408764942,0.6514433329287456,0.6811725593602369,0.6514433329287456
00824-Dd4bFSTQ8gi,0_5_410,545,wood,0_5,6.413585379513383,0.0033148486044249255,2.0857831758034826,0.5198777825557066,0.9582750255603341,0.9075869247216396,0.9985167332674949,0.5986424509987258,0.5986424509987258,0.9799950901258322
00824-Dd4bFSTQ8gi,0_5_411,13,artwork,0_5,1.8706355208830188,1.9830541319866797,3.522064670813871,7.706692928930012e-05,0.9644731516071066,0.9124457899888485,0.9981805046723643,8.773275296447642e-05,0.5127087064917217,8.773275296447642e-05
00824-Dd4bFSTQ8gi,0_5_412,394,sculpture,0_5,3.2087206142916367,0.3609629041648466,1.8977171412891667,0.5266423864081966,0.9267178218866888,0.9232047324457098,0.9939624190816476,0.6192988998256324,0.6192988998256324,0.9999304107365964
00824-Dd4bFSTQ8gi,0_5_413,92,ceiling arch,0_5,3.3092771328540107,2.438088947239243,3.296851574738714,0.6345054507643749,0.9925627542866601,0.9545203936028842,0.994009491000733,0.6737544399191594,0.6737544399191594,0.7159168958702405
00824-Dd4bFSTQ8gi,0_5_414,92,ceiling arch,0_5,3.446690363105309,2.407177346587947,3.4707469574372394,0.7004630224832544,0.9948613874373897,0.9921787213337439,0.9941060378419344,0.7138385833894364,0.7138385833894364,0.769576215357402
00824-Dd4bFSTQ8gi,0_5_415,326,partial,0_5,1.2283025356637332,1.3983385756031905,4.583641101654808,0.10024997883276449,0.9283688571122873,0.9407168148710405,0.9984457836802433,0.11496888833624803,0.7023114474808572,0.11496888833624803
00824-Dd4bFSTQ8gi,0_5_416,326,partial,0_5,0.7383487637823818,2.1964869738412487,3.646542053132012,0.14300377953340845,0.9039757554017397,0.922755637082348,0.9965555033220411,0.17202934437823014,0.5522668719607332,0.17202934437823014
00824-Dd4bFSTQ8gi,0_5_417,326,partial,0_5,0.2637713037096221,1.9232911807467699,3.647928756737458,0.15483173607860076,0.9759701803126263,0.9066856149467188,0.995647497969881,0.1757361479936016,0.6654157899173514,0.1757361479936016
00824-Dd4bFSTQ8gi,0_5_418,545,wood,0_5,0.09649449675777336,0.0048264570340332,4.243538854389248,0.6260272304022769,0.9050852797950882,0.899810030152359,0.9984966316228767,0.7698503091278055,0.7698503091278055,0.9704634330827323
00824-Dd4bFSTQ8gi,0_5_419,545,wood,0_5,0.7262343445780391,-0.0007520972388500492,4.641719146314911,0.74124928262823,0.9645442973323948,0.9615583026414939,0.9988503608768394,0.8001401353634641,0.8001401353634641,0.9246185824462237
00824-Dd4bFSTQ8gi,0_5_42,82,cardboard,0_5,5.40522958546154,1.5562422270636167,-1.4227622058329268,0.47373811627543616,0.8942212516704654,0.9372383875599186,0.996141369596184,0.5674430707784635,0.5922648272660406,0.5674430707784635
00824-Dd4bFSTQ8gi,0_5_420,82,cardboard,0_5,0.009378754050568247,1.4865276291944862,4.722917617345835,0.6842715724919957,0.9891396276971214,0.9344080657696802,0.9986228693688781,0.7413662486937056,0.7413662486937056,0.8529914250506975
00824-Dd4bFSTQ8gi,0_5_421,320,panel,0_5,2.5289158895443875,1.9718182481516444,-0.039253489475066454,0.45059883603992984,0.9632188090186007,0.9323716488692897,0.9960048696990845,0.5037494557674895,0.5037494557674895,0.9650476190600425
00824-Dd4bFSTQ8gi,0_5_422,320,panel,0_5,3.562740984924251,1.9789889957691467,-0.01769202521648225,0.5010099863416456,0.9664318663681761,0.9532279975131477,0.9934770777269637,0.5474197980078789,0.5474197980078789,0.9859476894551327
00824-Dd4bFSTQ8gi,0_5_423,273,knife,0_5,2.2060847344164514,2.2334302213903157,1.7497448068412065,0.3195058203760863,0.9704151882065667,0.9359775368968624,0.9654242556344028,0.3643657583349954,0.6652711247117539,0.3643657583349954
00824-Dd4bFSTQ8gi,0_5_424,326,partial,0_5,1.2894252481924615,1.162316597199755,3.5451879883711386,0.5057806469190055,0.9550811040482478,0.9453948298682917,0.9977415871333792,0.5614235904947128,0.708061214359846,0.5614235904947128
00824-Dd4bFSTQ8gi,0_5_425,545,wood,0_5,0.20356822294446625,-0.0010961660597269603,0.9581994854263911,0.780077485293719,0.9320277632981775,0.9377182432855912,0.9974870460638109,0.8948067764748128,0.8948067764748128,0.979847425038273
00824-Dd4bFSTQ8gi,0_5_426,383,rug,0_5,2.4781407196138927,0.010761697726807509,1.4873461219450896,0.9139204543897596,0.9781678662372145,0.9483176861739465,0.9996686383036564,0.9855645815843406,0.9965968928338828,0.9855645815843406
00824-Dd4bFSTQ8gi,0_5_427,326,partial,0_5,0.10648723015998632,1.9424717329958192,3.649137017570443,0.11989596128103241,0.8353248683517581,0.9186667315901572,0.9961174276268854,0.1568485887703224,0.5823119129200488,0.1568485887703224
00824-Dd4bFSTQ8gi,0_5_428,545,wood,0_5,-0.2942008700897358,0.016447587708493257,-1.8209890208544515,0.6592660552866827,0.9830623262088659,0.9341746310981811,0.9974414858875454,0.7197209844496503,0.7197209844496503,0.979306360116541
00824-Dd4bFSTQ8gi,0_5_429,326,partial,0_5,-0.8657860862427877,1.1113591147445634,-0.48480257955456646,0.5384127322575054,0.981436476077767,0.9456069053530338,0.9937900419489633,0.583778170002478,0.583778170002478,0.7153717882280084
00824-Dd4bFSTQ8gi,0_5_43,326,partial,0_5,9.433158686175492,0.9869690525245647,-0.6675581801395621,0.12932528523393166,0.962534050193322,0.9446955344720692,0.999173678073101,0.14234246945831117,0.6811234372221762,0.14234246945831117
00824-Dd4bFSTQ8gi,0_5_430,545,wood,0_5,-0.9772873478503117,0.01016584650963489,-0.2597855516447469,0.6932269790037373,0.9715227446622318,0.925400670139636,0.9990328979161155,0.7718144130389692,0.7718144130389692,0.8503185449964235
00824-Dd4bFSTQ8gi,0_5_431,82,cardboard,0_5,2.3153398101801757,1.1570358812340669,-3.0170730918774726,0.02636627031112184,0.8646527531510548,0.9694804923565608,0.9994530909876715,0.03147063321516763,0.5302220969798785,0.03147063321516763
00824-Dd4bFSTQ8gi,0_5_432,92,ceiling arch,0_5,-0.01799700293626428,2.4410474693952113,0.25831696915635605,0.5054476972595738,0.952323838891018,0.9299933682511217,0.9900953974937838,0.5764142026353273,0.5764142026353273,0.9699266870224076
00824-Dd4bFSTQ8gi,0_5_433,82,cardboard,0_5,1.0291771678891661,2.4405822921014377,4.096922953234429,0.20030197728952753,0.970885143164502,0.9559225159788924,0.990336185777088,0.21792750257095567,0.5114002671539057,0.21792750257095567
00824-Dd4bFSTQ8gi,0_5_434,326,partial,0_5,1.909120405760586,2.2182689461725213,4.106850734203788,0.2878001451685457,0.9851800887404528,0.9592608803484615,0.9899825138986732,0.30761756158285436,0.6161922381789963,0.30761756158285436
00824-Dd4bFSTQ8gi,0_5_435,82,cardboard,0_5,5.009837748106163,2.1960054285259654,4.182940674407235,0.2586955086762024,0.9873513663874732,0.9164198953865048,0.9932866447889198,0.2878379493509934,0.6790430008004519,0.2878379493509934
00824-Dd4bFSTQ8gi,0_5_436,82,cardboard,0_5,1.4638531913779795,0.08764920597775624,3.636864821481025,0.5891322965699608,0.9958815276622772,0.9195332034556705,0.9945004790792009,0.6468934329421153,0.6554373339579006,0.6468934329421153
00824-Dd4bFSTQ8gi,0_5_44,326,partial,0_5,5.171536281268069,1.0808750724361555,3.0612873374888436,0.34434467198822494,0.9535198898555686,0.9507953141245461,0.9982235205911716,0.38049484703938735,0.6042576437570302,0.38049484703938735
00824-Dd4bFSTQ8gi,0_5_45,316,overhang,0_5,5.364178704826534,2.252425594585921,-1.619914826325137,0.6199836192458958,0.9681969086931208,0.9022628922427988,0.9944201186877712,0.7136964308207332,0.8537214038498098,0.7136964308207332
00824-Dd4bFSTQ8gi,0_5_46,391,screen,0_5,5.197454088399676,1.0332990418370165,-2.8495056790968034,0.4427303943627107,0.9237367656397816,0.9000449980104781,0.9985727066020494,0.5332700519063237,0.5332700519063237,0.9960747383885293
00824-Dd4bFSTQ8gi,0_5_47,13,artwork,0_5,8.262474037214727,1.3352802008894449,3.335580835335797,0.847557186218842,0.9840903437622626,0.8966127900994467,0.996461207248809,0.9639815332628657,0.9639815332628657,0.9995678312908578
00824-Dd4bFSTQ8gi,0_5_48,82,cardboard,0_5,5.204538133781179,1.1457800533813867,-2.543588453192949,0.33310538087916064,0.9510652546904916,0.9684956991944718,0.9955929567592906,0.3632384554260844,0.618124235673373,0.3632384554260844
00824-Dd4bFSTQ8gi,0_5_49,316,overhang,0_5,5.193659157285994,2.1648468980631885,-1.8213009075609352,0.33266421363738213,0.9614786859120393,0.9353962945414407,0.991693360943556,0.37298672231998975,0.7074532767437298,0.37298672231998975
00824-Dd4bFSTQ8gi,0_5_5,303,model,0_5,-0.4226721988567799,1.05607625796509,-2.1017340344637447,0.7331389432182408,0.9625626938017611,0.9204997316665764,0.9986120347041921,0.828584493906478,0.828584493906478,0.9951270782620927
00824-Dd4bFSTQ8gi,0_5_50,87,cat,0_5,5.289868033479126,2.0482580191553827,-2.4451576274629745,0.7116511219879121,0.991507066147668,0.9557679703993387,0.9763973190109877,0.7691167579558014,0.7691167579558014,0.8504015637390625
00824-Dd4bFSTQ8gi,0_5_51,106,closet door,0_5,3.4191604361001975,2.141455308958288,-0.5852712297632546,0.02053108182098587,0.9671998558427501,0.9169942693573179,0.9968158190742867,0.023222772495151374,0.6482247485306648,0.023222772495151374
00824-Dd4bFSTQ8gi,0_5_52,326,partial,0_5,3.3881934860016063,1.4830677172968347,3.518844683700158,0.0030973358905343096,0.9794476795140256,0.9539231511390984,0.9986155798321091,0.0033196732349756145,0.527689230633572,0.0033196732349756145
00824-Dd4bFSTQ8gi,0_5_53,221,glass,0_5,2.434103351604497,1.8830913023072606,-0.5917509071277695,0.6672256133899199,0.9244348646763114,0.870839779612919,0.9987731605717468,0.8298340877714857,0.8298340877714857,0.851208924784935
00824-Dd4bFSTQ8gi,0_5_54,244,handle,0_5,5.14342851920745,2.072952255236609,-1.874117286698547,0.49359034816915776,0.9809810389135075,0.9575348741516045,0.9871937495819233,0.5322909083985551,0.5322909083985551,0.7193701368922522
00824-Dd4bFSTQ8gi,0_5_55,545,wood,0_5,5.202172572395746,-0.01770558887551205,-1.876706165426797,0.6480003162510116,0.9014882021480137,0.9498050265938336,0.9984853341409318,0.7579473108479788,0.7579473108479788,0.9611649913575852
00824-Dd4bFSTQ8gi,0_5_56,127,countertop item,0_5,2.989946036668988,0.5382609125003271,-0.8359823681301737,0.05727863541289353,0.9710243336889746,0.9203949069506963,0.9987838189835215,0.06416775496125293,0.5579806650124153,0.06416775496125293
00824-Dd4bFSTQ8gi,0_5_57,326,partial,0_5,-0.08606095348036273,1.4698042395277613,1.4080224468263067,0.23265235544412405,0.9667402229998879,0.9273337626176225,0.9988262165622346,0.25981945074088175,0.7006751170361695,0.25981945074088175
00824-Dd4bFSTQ8gi,0_5_58,134,cushion,0_5,-1.7839922250562479,0.7449329026630666,-1.010648551482866,0.8152881444087892,0.9221166159706652,0.9190809740510997,0.9941354889956266,0.9676669888564502,0.9676669888564502,0.9999061205018769
00824-Dd4bFSTQ8gi,0_5_59,326,partial,0_5,-1.8189035316585105,1.532074573742497,-0.8059138388114405,0.39181554073866154,0.9655312376513199,0.9480898222741025,0.9986756940262622,0.4285893391634565,0.7719012433952523,0.4285893391634565
00824-Dd4bFSTQ8gi,0_5_6,244,handle,0_5,0.8512487703014335,1.3776043826236695,-2.6795315337036016,0.26564621719033943,0.9360319900505656,0.9219791041321301,0.9973554604155622,0.3086326703088274,0.5094092655825112,0.3086326703088274
00824-Dd4bFSTQ8gi,0_5_60,478,tile,0_5,-1.1801175310089371,2.2665227518936937,-0.07856150460090452,7.499931636278156e-05,0.9521490124834533,0.9607124781646277,0.9901034115137874,8.280916298357339e-05,0.5107956008226935,8.280916298357339e-05
00824-Dd4bFSTQ8gi,0_5_61,127,countertop item,0_5,2.0138600317138105,0.6118439288977898,-0.785884510208623,0.06572891938535758,0.9574991573743392,0.9466749464426893,0.9991307566890333,0.07257630938039701,0.5519517929181371,0.07257630938039701
00824-Dd4bFSTQ8gi,0_5_62,303,model,0_5,-1.6137704603137366,0.331781848569196,-1.1041761906432317,0.6349187163820957,0.9877969162194423,0.9504105454821048,0.9982966034624458,0.6774537070327837,0.6774537070327837,0.9513495238870039
00824-Dd4bFSTQ8gi,0_5_63,316,overhang,0_5,6.228688224341025,2.197605311339499,2.3421396479069974,0.49752154550508915,0.9533261256558552,0.9734367978658633,0.9891154729633185,0.542020413121434,0.6206438906877779,0.542020413121434
00824-Dd4bFSTQ8gi,0_5_64,92,ceiling arch,0_5,0.5501605393729287,2.4412239505130464,-0.5222911409031393,0.638363076804707,0.9711792529235399,0.9345363293381999,0.9918165276361179,0.7091544511936806,0.7091544511936806,0.9765121248894085
00824-Dd4bFSTQ8gi,0_5_65,326,partial,0_5,-2.211237255893398,1.4666027307469267,-1.3947421054195814,0.2167689469990142,0.9786055164108167,0.9310643677958266,0.996046649990946,0.23885262738317845,0.7387136715428205,0.23885262738317845
00824-Dd4bFSTQ8gi,0_5_66,420,sink,0_5,3.4297467031849407,0.8316362385917491,-2.801409675023059,0.04497972896813315,0.9580955974610982,0.9091985048417863,0.9996390347218895,0.051654251211192,0.7845285142114021,0.051654251211192
00824-Dd4bFSTQ8gi,0_5_67,326,partial,0_5,5.544169852026822,1.0666260368207607,-1.2535813482979077,0.5380981287768596,0.981415754117179,0.9366916001931784,0.9975065562697287,0.5868080622803984,0.7409538209224991,0.5868080622803984
00824-Dd4bFSTQ8gi,0_5_68,364,prop,0_5,5.18649967676306,1.3832625427592946,-1.42572163445887,0.06870549908665316,0.926739274960704,0.9265356432310157,0.9956847793011084,0.08036185087791041,0.5325960317217602,0.08036185087791041
00824-Dd4bFSTQ8gi,0_5_69,342,plant,0_5,-1.9924118649927884,2.136380887174464,-1.3794148730782385,0.6258013920117721,0.9307369222976472,0.9531292390179789,0.9173836117477067,0.7689654231719307,0.8070044827960471,0.7689654231719307
00824-Dd4bFSTQ8gi,0_5_7,326,partial,0_5,0.7920612770245236,1.9071329766071081,-2.9903951700454936,0.18620249216468512,0.9388681531307244,0.9170057865611099,0.9973410941171221,0.21685282859440227,0.7107259118145637,0.21685282859440227
00824-Dd4bFSTQ8gi,0_5_70,53,box,0_5,-0.7316083736078398,0.3990730578000266,-0.8514412374253177,0.4514240905665619,0.8857353876802494,0.9365876202115592,0.9990448701253544,0.5446873990739537,0.5446873990739537,
00824-Dd4bFSTQ8gi,0_5_71,303,model,0_5,-1.7377187819842375,0.3153100536191672,-1.4310086071278756,0.48573403153914313,0.9697594858674828,0.9187593463357399,0.9969286487155646,0.5468505447953489,0.5468505447953489,0.7488086209087707
00824-Dd4bFSTQ8gi,0_5_72,326,partial,0_5,5.016617037011006,1.2224075969280854,-2.357305309771917,0.3204707708942694,0.9692575486402171,0.9525114549726204,0.9961665956281267,0.34845528140237464,0.698897699996851,0.34845528140237464
00824-Dd4bFSTQ8gi,0_5_73,301,microwave,0_5,3.4551009768848457,1.786359048981997,-0.5632731529686391,0.90206039189476,0.967008410841353,0.9374813620047873,0.9999299094492763,0.9951147445920476,0.9951147445920476,0.9999932230481693
00824-Dd4bFSTQ8gi,0_5_74,342,plant,0_5,-0.8258306756305831,1.0499348762080505,-1.520579962601907,0.49033433439591123,0.9563099237625852,0.8908950815526796,0.8907808352333911,0.6460947558640753,0.6460947558640753,0.709750368147242
00824-Dd4bFSTQ8gi,0_5_75,127,countertop item,0_5,2.347372569507596,0.5737857762178478,-2.4140883227782215,0.767493984323728,0.8986984889575528,0.9069607872102308,0.9999692249470393,0.9416420057013686,0.9853567838005401,0.9416420057013686
00824-Dd4bFSTQ8gi,0_5_76,82,cardboard,0_5,1.1241195277686657,0.6701497663738839,-0.5572069527265222,0.0016825922406765834,0.9378013384930881,0.928929546572546,0.9993122163476438,0.001932787286400242,0.6194517537206322,0.001932787286400242
00824-Dd4bFSTQ8gi,0_5_77,127,countertop item,0_5,3.720097234771092,0.4682851121256383,-2.396366674743221,0.8553109848465716,0.9562124919431461,0.9333697491758915,0.9999250336831869,0.9584036836497842,0.9914740374195957,0.9584036836497842
00824-Dd4bFSTQ8gi,0_5_78,127,countertop item,0_5,3.298409672459409,0.4594383158562876,-2.40252751020101,0.7584377028762181,0.9462586159053152,0.8793465230579102,0.9999505686769459,0.9115310877789725,0.9810024022059688,0.9115310877789725
00824-Dd4bFSTQ8gi,0_5_79,127,countertop item,0_5,3.517585730768198,0.787175413187282,-2.4006455229163413,0.8650270530566659,0.9608960247414433,0.9319215043058455,0.9999752861763701,0.9660168307491511,0.9956402325656505,0.9660168307491511
00824-Dd4bFSTQ8gi,0_5_8,374,refrigerator,0_5,0.15790588115074555,1.324877078922214,-2.2749184189422524,0.8243077836762672,0.9340534663540899,0.8928366128098626,0.9999211393408018,0.9885073963103851,0.992962877663433,0.9885073963103851
00824-Dd4bFSTQ8gi,0_5_80,316,overhang,0_5,4.986122665008046,0.9714260499289286,-0.986638650089783,0.7353666325453787,0.9760360947890354,0.9127086254146664,0.9905151652761734,0.8333832303527897,0.9165812268363762,0.8333832303527897
00824-Dd4bFSTQ8gi,0_5_81,127,countertop item,0_5,2.313789423722402,1.1368196251882399,-0.13005446572002288,0.18420420149204506,0.9567566162975826,0.901387466379349,0.9972108046857454,0.21419018559547032,0.7048867698064412,0.21419018559547032
00824-Dd4bFSTQ8gi,0_5_82,452,stone,0_5,2.7141896483542305,1.1707905738402529,-0.0072214114754044,0.5514097575803567,0.9506651403175461,0.9226796057768354,0.897642959373028,0.7003132245622214,0.7003132245622214,0.8819072454524823
00824-Dd4bFSTQ8gi,0_5_83,326,partial,0_5,3.383737745320388,2.454233940308469,-1.0938577540584427,0.029097125309872483,0.9367512225483854,0.9252279677708453,0.3682110016732698,0.09117595127213414,0.8953090466150843,0.09117595127213414
00824-Dd4bFSTQ8gi,0_5_84,326,partial,0_5,0.19812843807094277,0.9548376962799354,2.040221587507246,7.120652052371182e-05,0.9072869047003216,0.9402085819455541,0.990263601343516,8.429466614851706e-05,0.6673939258779233,8.429466614851706e-05
00824-Dd4bFSTQ8gi,0_5_85,316,overhang,0_5,4.991088808688004,1.9613616093865456,-1.0156321350198037,0.6162400309958108,0.9473943662987527,0.9125968791419141,0.9951128187757226,0.7162552344428705,0.8903030872920144,0.7162552344428705
00824-Dd4bFSTQ8gi,0_5_86,244,handle,0_5,3.011011112518289,2.387005120654546,-0.5953445676606428,0.037052402669414085,0.8670393013306887,0.8610379094135365,0.9955000994139905,0.04985560730400249,0.7286710944357001,0.04985560730400249
00824-Dd4bFSTQ8gi,0_5_87,127,countertop item,0_5,2.8836090079189973,0.9450392754047537,-0.7167793917932151,0.8473451612541886,0.9495276041147459,0.9264234874621926,0.9992542694970304,0.9639781482575328,0.9639781482575328,0.9979855278603073
00824-Dd4bFSTQ8gi,0_5_88,301,microwave,0_5,3.5203320875878252,1.7980214381147974,-0.560596579733665,0.9117824074676276,0.9907191464108377,0.9262690533644594,0.9999054340264518,0.993675470527917,0.993675470527917,0.9999964645716755
00824-Dd4bFSTQ8gi,0_5_89,9,appliance,0_5,4.1545837740556815,1.6447404764645897,-0.8861142950203598,0.8634084594303709,0.9546120117681776,0.9285511369546245,0.9998632490793011,0.9741884422947832,0.9893014344083948,0.9741884422947832
00824-Dd4bFSTQ8gi,0_5_9,326,partial,0_5,0.8428633842440945,1.692508777062224,-2.6755125732540046,0.35310893936468174,0.9454917887846629,0.8987841924460483,0.9913882228559672,0.41913291695815175,0.7089856905461166,0.41913291695815175
00824-Dd4bFSTQ8gi,0_5_90,134,cushion,0_5,-1.7054656293133041,0.7238908065921075,-2.041510061566008,0.6391977565456455,0.9704004591786283,0.940093286761452,0.9502230583828372,0.7373738508482158,0.7373738508482158,0.9996050066903964
00824-Dd4bFSTQ8gi,0_5_91,127,countertop item,0_5,2.3831019942008496,0.9344440384860967,-2.7304369679830587,0.8811503644502802,0.9521338429220414,0.9259233838416561,0.9999979764326558,0.9994886108681479,0.9994886108681479,0.9997402855994264
00824-Dd4bFSTQ8gi,0_5_92,326,partial,0_5,-1.023201795435028,0.22855523353148766,-0.29458309920421877,0.06410086254425511,0.9614311975527251,0.9281158763239084,0.9974367463247762,0.07202082589137687,0.6793882494062922,0.07202082589137687
00824-Dd4bFSTQ8gi,0_5_93,87,cat,0_5,3.1945915543193606,1.7110948129467387,-2.663544233825361,0.4686586865583394,0.9428461868524994,0.9148092258789347,0.9916036696780194,0.5479578600161144,0.5735460321075415,0.5479578600161144
00824-Dd4bFSTQ8gi,0_5_94,478,tile,0_5,3.0891944597503977,1.4277567943923144,-2.879182629979064,3.7125286687836802e-06,0.9754105049749243,0.9360900290504934,0.9916418897687158,4.100245908179699e-06,0.5106415159177875,4.100245908179699e-06
00824-Dd4bFSTQ8gi,0_5_95,126,countertop,0_5,4.753291873091875,0.6042683809774312,-2.4000064921647146,0.7566585595822323,0.9594245002267254,0.9072861742752,0.9995985856217124,0.8695993748887468,0.8695993748887468,
00824-Dd4bFSTQ8gi,0_5_96,244,handle,0_5,3.5642389233620366,1.6240789622100515,-2.601903446120937,0.009110704044804466,0.9691028234138285,0.9302402849632658,0.9982571089046693,0.0101238225786601,0.5008065340768819,0.0101238225786601
00824-Dd4bFSTQ8gi,0_5_97,87,cat,0_5,2.892913355852898,1.2477892643892659,-3.019483206258775,0.4095195772632242,0.9430149920106756,0.8675893104575202,0.9938756734499978,0.5036279425457334,0.5036279425457334,0.6872011762115141
00824-Dd4bFSTQ8gi,0_5_98,127,countertop item,0_5,4.782004819582636,0.6124554332420713,-2.399354535774259,0.7905295381193801,0.9616031431256844,0.9070228060448289,0.9995554903477479,0.9067699341257038,0.9067699341257038,0.9887458429614845
00824-Dd4bFSTQ8gi,0_5_99,127,countertop item,0_5,4.943432352085086,0.7555239905351486,-2.3777476888352527,0.6005788895554153,0.8924564779008927,0.9061655867053819,0.9984521784098939,0.7437863133495404,0.7577489597149059,0.7437863133495404
00824-Dd4bFSTQ8gi,0_6_0,250,heater,0_6,9.186331693890864,0.5669831693308133,-2.1515688899937917,0.21061198897432154,0.9865188696162592,0.9137113950747956,0.9987289076414559,0.23394891281708222,0.8706463885944651,0.23394891281708222
00824-Dd4bFSTQ8gi,0_6_1,326,partial,0_6,8.539867217106336,1.4028729704868792,-1.5598778869486936,0.005887276519717683,0.9847008419310647,0.9140771914844115,0.9792199486746695,0.006679546856739933,0.5117475917213308,0.006679546856739933
00824-Dd4bFSTQ8gi,0_6_10,93,ceiling chassis,0_6,6.9050650495359385,2.3900851265989393,-1.8140673134859504,0.7011181910006439,0.7962681650108273,0.9571632768811593,0.9956619866580204,0.9239190633757572,0.9239190633757572,0.9618758157961816
00824-Dd4bFSTQ8gi,0_6_100,326,partial,0_6,10.01219770467448,1.8319235138308794,-3.770813800353582,0.48786761273669876,0.9655822545914161,0.9175911232402114,0.9967201008650899,0.5524465836464558,0.6729321348296761,0.5524465836464558
00824-Dd4bFSTQ8gi,0_6_101,478,tile,0_6,8.534902400958906,-0.08293852760895573,-2.0132756989430276,0.00591511005386464,0.9658483296386464,0.9522312745532846,0.9993994002857123,0.0064353529452466016,0.9844624810709159,0.0064353529452466016
00824-Dd4bFSTQ8gi,0_6_102,326,partial,0_6,9.762571548110245,1.6303992537341978,-1.4736387823911026,0.3352276938413655,0.9725344562484016,0.9510726343845708,0.9931152580960521,0.3649400710386342,0.5430955449039173,0.3649400710386342
00824-Dd4bFSTQ8gi,0_6_103,93,ceiling chassis,0_6,8.994130351295453,2.204923039017038,-4.094107438819019,0.6764760424791234,0.9623939121117757,0.9384572718106754,0.990609397089202,0.7561058638413972,0.7561058638413972,0.9469046694080195
00824-Dd4bFSTQ8gi,0_6_104,545,wood,0_6,6.745351827476539,-0.11956919095035538,-4.0161618984081,0.6376468275380928,0.9707035638667918,0.9271111358818044,0.9972399112733911,0.7104968064719595,0.7104968064719595,0.9850605994264301
00824-Dd4bFSTQ8gi,0_6_105,93,ceiling chassis,0_6,5.500722357140837,2.334390287439859,-5.078881961772865,0.7789128247400358,0.9748663114183125,0.9578899777207366,0.9977997903701104,0.8359585695661357,0.8359585695661357,0.9748452862068147
00824-Dd4bFSTQ8gi,0_6_106,478,tile,0_6,8.55712112646284,1.0831119438619572,-1.6016155534361145,0.2870892988228644,0.9647176402265376,0.9514341147540406,0.9985464777600634,0.3132346380963083,0.8660376596908818,0.3132346380963083
00824-Dd4bFSTQ8gi,0_6_107,302,mirror,0_6,5.239973743523185,1.3091835765232684,-5.137398073642542,0.8243969271501645,0.948920777962368,0.9444673188330659,0.9995693219164117,0.9202515439653176,0.9202515439653176,0.9999890766150348
00824-Dd4bFSTQ8gi,0_6_108,93,ceiling chassis,0_6,7.578853427532436,2.168060277322622,-4.538402447742536,0.4645367383356439,0.9433130037117765,0.911614961897597,0.9396335774828094,0.5749026000811361,0.5749026000811361,0.9887060465058609
00824-Dd4bFSTQ8gi,0_6_109,93,ceiling chassis,0_6,6.127239301671369,2.116983123806217,-4.8435647914640585,0.4871904032358769,0.9532632078618543,0.9187520203160466,0.9374098388170863,0.5934143975106395,0.7727224780750995,0.5934143975106395
00824-Dd4bFSTQ8gi,0_6_11,207,fur,0_6,9.404950812655457,0.5013670538170455,-4.84220919438334,0.7803232229446858,0.9600400177809023,0.9443481426889568,0.9959824560542188,0.8641743599997472,0.8641743599997472,0.9334687557920596
00824-Dd4bFSTQ8gi,0_6_110,82,cardboard,0_6,5.743901648239311,-0.11740319361953427,-5.179482791618959,0.05456451899361097,0.9352506492359965,0.9482124341370959,0.9966289141312267,0.06173666765488141,0.7310887373268431,0.06173666765488141
00824-Dd4bFSTQ8gi,0_6_111,93,ceiling chassis,0_6,5.823234699298964,2.2898641157894595,-3.089894464030996,0.7901541549558786,0.9721784299775513,0.9318877579859979,0.9951563966822383,0.876417219209149,0.876417219209149,0.9953087360098373
00824-Dd4bFSTQ8gi,0_6_112,97,chair,0_6,5.255379586726452,0.660345713082276,-4.167886211429922,0.8322183044084318,0.903144286821286,0.9496516055311663,0.9993235592044023,0.9709786749702698,0.9709786749702698,0.9999992110094401
